c2ce86e44ce19472e1249c1f8496b178	男	51	凤凰
c2ce86e44ce19472e1249c1f8496b178	男	51	高圆圆素颜幻灭面色苍老 但有一
c2ce86e44ce19472e1249c1f8496b178	男	51	李连杰前妻：29岁离婚“净身”出户，为生活甘愿当打工妹！_中国经济网
c2ce86e44ce19472e1249c1f8496b178	男	51	手机鳳凰網
c2ce86e44ce19472e1249c1f8496b178	男	51	双子座
c2ce86e44ce19472e1249c1f8496b178	男	51	她曾是亚洲性感女神，当小三遭唾弃，41岁沦落至此…_手机凤凰网
c2ce86e44ce19472e1249c1f8496b178	男	51	腾讯
c5a367963ea6e9394cc76ef3abf13c13	男	51	"""会做这5件事的男人没车没房也非嫁不可！,h=,ct=1488350899258,aid=relate_news-"""""""""""""""
ce627375934e76700e505f6fcaa83c58	男	51	"""即時足球比分,即時比分,最快比分,比分直播,Macao指數比分"""""""""""""""
ce627375934e76700e505f6fcaa83c58	男	51	7M體育-即時比分，最快比分，比分直播，體育比賽資訊，足彩分析，體育比分
ce627375934e76700e505f6fcaa83c58	男	51	大阪飛腳 VS 濟州聯 _進球名單_賽事現場情況_進球時間_紅牌_黃牌_換人_現場統計_先開球
ce627375934e76700e505f6fcaa83c58	男	51	東方龍獅 VS 川崎前鋒 _進球名單_賽事現場情況_進球時間_紅牌_黃牌_換人_現場統
ce627375934e76700e505f6fcaa83c58	男	51	江蘇蘇寧 VS 阿德萊德聯 _進球名單_賽事現場情況_進球時間_紅牌_黃牌_換人_現場
ce627375934e76700e505f6fcaa83c58	男	51	江蘇蘇寧 VS 阿德萊德聯_往績分析_對陣分析_歷史往績_兩隊積分_實力比較_比賽陣
ce627375934e76700e505f6fcaa83c58	男	51	水原三星 VS 廣州恆大_往績分析_對陣分析_歷史往績_兩隊積分_實力比較_比賽陣容
ce627375934e76700e505f6fcaa83c58	男	51	指數中心_亞盤指數_歐洲指數_大小對比_即時比分_賽程_完場比分
d40344e4dab5c5befd7a7dca604cb933	男	51	邓丽君
d40344e4dab5c5befd7a7dca604cb933	男	51	韩磊 - 在那遥远的地方 - 高品质 我是歌手 12半决赛
d40344e4dab5c5befd7a7dca604cb933	男	51	屏里狐第
d40344e4dab5c5befd7a7dca604cb933	男	51	童安格
d40344e4dab5c5befd7a7dca604cb933	男	51	王菲
d40344e4dab5c5befd7a7dca604cb933	男	51	张惠妹 - 听海
f3d07ce9b2c07d2727ca34f6e4f6f96b	男	51	土豆视频
02fa5f798d90cd0c13b630d7742102bc	男	52	再大咖的专家，也不及让你红单的那一个
02fa5f798d90cd0c13b630d7742102bc	男	52	张馨予和郭德纲出席活动 膝盖红斑引网友猜疑
045ada7bf4d378ea53f610b6247d7ac3	男	52	刘士余要抓“忽悠式重组”大案 哪些公司有点怕
5c54d7c1ae8df8d10172114676efd667	男	52	【重磅】共享汽车来珠海了
5c54d7c1ae8df8d10172114676efd667	男	52	比特李
5c54d7c1ae8df8d10172114676efd667	男	52	亲信干政”门结局或将反转？“萨德”或致韩国政坛真纷乱｜看看新闻Knews
5c54d7c1ae8df8d10172114676efd667	男	52	视频预览
5c54d7c1ae8df8d10172114676efd667	男	52	香港市民要求特赦七警 梁振英出面回应（图）
66e8b535a275b55a4ff2cb7ebb76f8ec	男	52	产品详情
66e8b535a275b55a4ff2cb7ebb76f8ec	男	52	川普这一决定让中国公知哭成一片！惹得某教授破口大骂
66e8b535a275b55a4ff2cb7ebb76f8ec	男	52	金正男之死全解
66e8b535a275b55a4ff2cb7ebb76f8ec	男	52	轻松筹社交版v
66e8b535a275b55a4ff2cb7ebb76f8ec	男	52	人过五十网 | 有腔调的博客门户
66e8b535a275b55a4ff2cb7ebb76f8ec	男	52	搜索结果 | 人过五十网
66e8b535a275b55a4ff2cb7ebb76f8ec	男	52	习近平：应是中国古代预言中
6c44490bb9bbd0180aa72fd01add1b2f	男	52	渴望所有中国人都能看到这篇文章
813a5d3fda374aef28f91160ba028b5b	男	52	失传已久的56首养生音乐，一曲终了，病退人安
95687534583264e6a7f62081fefed6ef	男	52	《朗读者》第二期：陪伴，是人性光辉迸发的奇迹
95687534583264e6a7f62081fefed6ef	男	52	中山南郎一
95687534583264e6a7f62081fefed6ef	男	52	中山南朗 中山市市辖区
9fac1d63218d0ff53e2f3b8118e59915	男	52	惩戒
9fac1d63218d0ff53e2f3b8118e59915	男	52	时～间逝～世
a8b2ce6b10ebbcbed1b325ab32617be9	男	52	100平三室田园风格，阳台的榻榻米太棒了
bdb423ffcdbaf737dfd5f2218f868457	男	52	水原三星 VS 广州恒大淘宝
d3d2f089dee21453d94499b01b862178	男	52	2017年第三届珠海联赛 第一站“LTWOO蓝图杯”TT
d3d2f089dee21453d94499b01b862178	男	52	连州杨梅古洞、百亩桃花园、油岭千户苗寨、瑶族长鼓舞2日游，388元/人
d3d2f089dee21453d94499b01b862178	男	52	重磅！共享汽车来珠海了
29f033d54457374745d389a54a721cfa	男	53	李显龙：不希望被迫在中美之间“二选一”
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	DJ娱乐网www.djyule.com
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	宝贝DJ音乐网
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	曹越
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	次仁央宗 中国第一演艺门户网站
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	葫芦丝
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	江智民 周虹
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	李明洋;张蓉蓉
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	辽阳交谊舞曲0419-
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	慢四舞曲
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	天門
2f5a99eca0dd65a808d6d90dbfb5ba88	男	53	王麟VS老猫
5cd8dbdc7f28febf666d3adcaabf895f	男	53	安叼
5cd8dbdc7f28febf666d3adcaabf895f	男	53	安咖
5cd8dbdc7f28febf666d3adcaabf895f	男	53	安叻
5cd8dbdc7f28febf666d3adcaabf895f	男	53	氨咖黄敏
5cd8dbdc7f28febf666d3adcaabf895f	男	53	刚看了2秒，我就忍不了！没Wifi也要看…
5cd8dbdc7f28febf666d3adcaabf895f	男	53	关于爱情，这是我听到过最浪漫的回答
5cd8dbdc7f28febf666d3adcaabf895f	男	53	睡午觉的六大好处，最后一条一定让你欣喜
5cd8dbdc7f28febf666d3adcaabf895f	男	53	新开楼盘
6b5ddcfa5ab60447fcdfe740e2fbb863	男	53	【财经早餐】2017.3.1星期三
6b5ddcfa5ab60447fcdfe740e2fbb863	男	53	3月股市投资策略：行情谨慎看多  继续看好国企改革板块
6b5ddcfa5ab60447fcdfe740e2fbb863	男	53	把用户量做到9亿，比肩微信、QQ，他用了2年多。其实，在26岁时，他竟然就是中国首富
6b5ddcfa5ab60447fcdfe740e2fbb863	男	53	围绕中轨运行，短线压力区注意撤离，紧盯补仓机会
956850b8673a78680580221d0d0fe425	男	53	大学生徒步470公里返校 曾被宾馆老板拒之门外-网络
956850b8673a78680580221d0d0fe425	男	53	废弃猪圈每晚人来人往，民警赶到揭开真相，原来是非法性交易场所-自我娱乐
956850b8673a78680580221d0d0fe425	男	53	杭州老人耍银枪功夫了得 三五壮汉近不得身-杭州网
956850b8673a78680580221d0d0fe425	男	53	华龙网
956850b8673a78680580221d0d0fe425	男	53	华裔妻子游轮上消失 同行德国丈夫涉嫌谋杀被起诉-红星新闻
956850b8673a78680580221d0d0fe425	男	53	近期的支付宝新服务：最后一个上天-快科技
956850b8673a78680580221d0d0fe425	男	53	快科技
956850b8673a78680580221d0d0fe425	男	53	民警三更半夜牵3头牛走2小时路 感动牛主人-网络
956850b8673a78680580221d0d0fe425	男	53	母亲醉酒酣睡 4岁男童被母亲男友灌酒殴打致死-中国搜索网
956850b8673a78680580221d0d0fe425	男	53	男子假扮老板骗财骗色 最多同时和6个女子交往-新快报
956850b8673a78680580221d0d0fe425	男	53	男子洗车时意外发现彩票 414天后才知中大奖-中国新闻网
956850b8673a78680580221d0d0fe425	男	53	汽修店师徒不到1分钟偷摩托车 前门销赃后门偷盗-华龙网
956850b8673a78680580221d0d0fe425	男	53	人大教授涉内幕交易被罚 曾任14家上市公司独董-综合
956850b8673a78680580221d0d0fe425	男	53	网络
956850b8673a78680580221d0d0fe425	男	53	武汉一女子撞头后脑中长“珍珠” 医生：惊呆了-楚天都市报
956850b8673a78680580221d0d0fe425	男	53	新快报
956850b8673a78680580221d0d0fe425	男	53	仪表盘120km
956850b8673a78680580221d0d0fe425	男	53	因裙子太短或裤子太紧 英国75名女生被赶出校园-网络
956850b8673a78680580221d0d0fe425	男	53	早报|17岁高中男生教室掐死女同学；中国百姓回应乐天称不许赚中国的钱还砸中国的锅
956850b8673a78680580221d0d0fe425	男	53	赵本山“最丑”徒弟减重120斤 丈夫：不相信自己眼睛-综合
956850b8673a78680580221d0d0fe425	男	53	这几样补品，不是城里人能轻易吃到的，相信很多人都没有吃过-老杨农牧
956850b8673a78680580221d0d0fe425	男	53	中国青年网
956850b8673a78680580221d0d0fe425	男	53	中国搜索网
956850b8673a78680580221d0d0fe425	男	53	重庆29岁小伙儿开公司取名“赚他几个亿”-中国青年网
956850b8673a78680580221d0d0fe425	男	53	重庆4男子用打印机造出280万假币 一般人难分辨-中国青年网
956850b8673a78680580221d0d0fe425	男	53	综合
96a3d76001daba9f2fb0945675ff1e39	男	53	今天所有中国的头条，都应该只属于他
96a3d76001daba9f2fb0945675ff1e39	男	53	区间振荡的注意点
96a3d76001daba9f2fb0945675ff1e39	男	53	人生的三个坟墓
96a3d76001daba9f2fb0945675ff1e39	男	53	手机京东
96a3d76001daba9f2fb0945675ff1e39	男	53	王宝强和马蓉今夕对比照
96a3d76001daba9f2fb0945675ff1e39	男	53	为啥美国患癌率降了，中国却还在上升？他们防癌有啥秘诀
96a3d76001daba9f2fb0945675ff1e39	男	53	原创丨热点板块将围绕两会展开
96a3d76001daba9f2fb0945675ff1e39	男	53	重磅！共享汽车登陆珠海！你能开得起吗
98a51df741a1d098a3cae99ab3dcffc3	男	53	"""军事,h=http"""""""""""""""
98a51df741a1d098a3cae99ab3dcffc3	男	53	"""流上拉加载统计,h=,ct=1488382625225,aid=pullLoader-"""""""""""""""
98a51df741a1d098a3cae99ab3dcffc3	男	53	"""龙头力哥：A股风险正在加剧,h=http"""""""""""""""
98a51df741a1d098a3cae99ab3dcffc3	男	53	360手机安全卫士
98a51df741a1d098a3cae99ab3dcffc3	男	53	朝副外长敏感时刻访华，有点意思了！丨微观点
98a51df741a1d098a3cae99ab3dcffc3	男	53	雷思海：暗变！今天特朗普没说的这件事，才更可怕
98a51df741a1d098a3cae99ab3dcffc3	男	53	流沙人民公园
98a51df741a1d098a3cae99ab3dcffc3	男	53	三月1日分析：市场热点匮乏买气不足
98a51df741a1d098a3cae99ab3dcffc3	男	53	原创丨萨德使中美爆发“古巴导弹危机”？须争分夺秒给韩国及乐天雷霆一击
98a51df741a1d098a3cae99ab3dcffc3	男	53	中美正式全面摊牌：一位副国级衔命出击
98a51df741a1d098a3cae99ab3dcffc3	男	53	终点
9a69e199141f2f591de52956173a542e	男	53	斗门人家四季火锅城： | 跨界合作·共享未来
9a69e199141f2f591de52956173a542e	男	53	黄瓜出事了，女人们快看！害人啊
9a69e199141f2f591de52956173a542e	男	53	小媳妇酒店开间，竟然撞见了婆婆，太尴尬了
9a69e199141f2f591de52956173a542e	男	53	一男子3岁恢复前世记忆，说出前世死亡真相，惊动电视台
9a69e199141f2f591de52956173a542e	男	53	郑人豪拟任湛江市委书记 李泽中拟提名为珠海市长候选人
a38407b42b722dbaa5fbb3c2a4dfd7bf	男	53	【深圳市华涟荟养生会所_电话_地址】-赶集网
a38407b42b722dbaa5fbb3c2a4dfd7bf	男	53	华涟荟美容养生连锁机构最新招聘信息_电话_地址-58企业名录
ac89aa39c2d15f561021ade97f6ce3b6	男	53	杨佰良的 iPhone
b3e6e090e00727b34e65b1bf4bb64338	男	53	揭苏联共妻时代荒唐事：干部凭证睡女人
d1483667db19cd1df2430a28d08edcbc	男	53	放 过 自 己（写的太绝了）
d1483667db19cd1df2430a28d08edcbc	男	53	刚刚，打响“制裁”乐天第一枪！中国终于对韩怒吼
d1483667db19cd1df2430a28d08edcbc	男	53	科学家公布“寿命计算器”，快算一下你能活多久
d1483667db19cd1df2430a28d08edcbc	男	53	全国工资最高的一个女人被曝光！快看你认识她吗
d1483667db19cd1df2430a28d08edcbc	男	53	真的黒社会，無法無天
d1483667db19cd1df2430a28d08edcbc	男	53	中国悄悄建了两个人工岛：再次震撼世界
d1483667db19cd1df2430a28d08edcbc	男	53	珠海有了共享汽车 试点首期投入20辆车，5个点可取车
e167c349b9c28056c2e9b7d5a07e8f94	男	53	"""春季养肝等于养命, 万万不可错过的养肝秘笈！收好整年少生病"""""""""""""""
e167c349b9c28056c2e9b7d5a07e8f94	男	53	"""痛风""""""""""""""""特效方""""""""""""""""，一味药，发一个好一个"""""""""""""""
e167c349b9c28056c2e9b7d5a07e8f94	男	53	春天吃它胜吃人参！这样吃，保心脏，护血管！长寿老人都爱吃
e167c349b9c28056c2e9b7d5a07e8f94	男	53	平析 | 美国对朝动武四大前兆全都有了，中国必须做好准备再次抗美援朝
e167c349b9c28056c2e9b7d5a07e8f94	男	53	萨克斯《卓玛》，听到心醉
e167c349b9c28056c2e9b7d5a07e8f94	男	53	我只想对范曾说一个字：“吊！”
e561fcb37fbafdad9888f31452a79961	男	53	警惕
e561fcb37fbafdad9888f31452a79961	男	53	人过 50 “六不想”
e561fcb37fbafdad9888f31452a79961	男	53	手机新浪网
e561fcb37fbafdad9888f31452a79961	男	53	想保护好手机屏幕，先要做好这
e561fcb37fbafdad9888f31452a79961	男	53	有一种人，一辈子都不会老
eefcd1cdf00ae49627b296736b94682e	男	53	"""24,搜狗图文热词"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""27,频道页智能主题,joke1_nch,qqom_20170228A0BVZT-2700@qqom_20170225A06GFE-2710-120000000@qqom_20170226040055-2710-120000000@qqom_20170226031967-2710-120000000@qqom_20170227A008DH-2710-120000000@qqom_20170226A035V7-2710-120000000@qqom_20170228A0AYAF-2710-120000000@m0306e1tln4-2700@qqom_20170226027076-2710-120000000@qqom_20170228000756-2710-120000000,-,-,-"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""财经,122,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""房产,359,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""挂件"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""国际,355,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""军事,130,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""科技,123,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""女性,125,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""汽车,124,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""社会,128,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""体育,120,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""笑话,132,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""娱乐,121,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""悦读,116-115,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	"""悦图,139,newFlag"""""""""""""""
eefcd1cdf00ae49627b296736b94682e	男	53	爱播视频
eefcd1cdf00ae49627b296736b94682e	男	53	请求失败
f009bca8966abd7422821c2ceba2bdb1	男	53	国家台
f009bca8966abd7422821c2ceba2bdb1	男	53	凯迪克
fc8708824de96f3072e69d4108dd7010	男	53	桂山岛
0506b8cfdc185e181fb7be294575ef46	男	54	疯了！珠海3月最新房价出炉！涨幅最高的小区竟是这些地方
0506b8cfdc185e181fb7be294575ef46	男	54	共享汽车真的来珠海了！0.15?元/公里！有驾照就能开车
073587c4614e72ff4f950928b49ae89e	男	54	MDU掉电故障
073587c4614e72ff4f950928b49ae89e	男	54	顾客点两条小黄鱼花
073587c4614e72ff4f950928b49ae89e	男	54	设备未知
073587c4614e72ff4f950928b49ae89e	男	54	手机签到 - 香山网 珠海人的网络社区
1ad6605263828423fe5c5153023c464b	男	54	一分钟见效！速看收藏
1ad6605263828423fe5c5153023c464b	男	54	致国人的一封信：无数人惊出一身冷汗
26afae43257f1e220b0321ad3b80e794	男	54	女人勿看，控制不住
30958df11d4136750d525bd6661f9156	男	54	阿宝 - 大海
30958df11d4136750d525bd6661f9156	男	54	安东阳 - 缘分惹的祸
30958df11d4136750d525bd6661f9156	男	54	陈雅森 - 我的快乐就是想你
30958df11d4136750d525bd6661f9156	男	54	大海
30958df11d4136750d525bd6661f9156	男	54	费玉清 - 花好月圆
30958df11d4136750d525bd6661f9156	男	54	甘心情愿
30958df11d4136750d525bd6661f9156	男	54	高安、杭娇 - 一生无悔
30958df11d4136750d525bd6661f9156	男	54	高安、云菲菲 - 梦醉荷塘
30958df11d4136750d525bd6661f9156	男	54	关菊英、伍卫国 - 田园春梦
30958df11d4136750d525bd6661f9156	男	54	郭峰 - 甘心情愿
30958df11d4136750d525bd6661f9156	男	54	黑鸭子、高安 - 红尘情歌
30958df11d4136750d525bd6661f9156	男	54	红尘情歌
30958df11d4136750d525bd6661f9156	男	54	今天，打响“制裁”乐天第一枪！中国终于对韩国出重手
30958df11d4136750d525bd6661f9156	男	54	冷漠、张冬玲 - 我在红尘中遇见你
30958df11d4136750d525bd6661f9156	男	54	李茂山、林淑容 - 无言的结局
30958df11d4136750d525bd6661f9156	男	54	刘紫玲 - 我爱你塞北的雪 - 伦巴版
30958df11d4136750d525bd6661f9156	男	54	刘紫玲 - 在心里从此永远有个你
30958df11d4136750d525bd6661f9156	男	54	龙飞、门丽 - 亲爱的你在哪里
30958df11d4136750d525bd6661f9156	男	54	龙梅子 - 今生有你 - 中四版
30958df11d4136750d525bd6661f9156	男	54	龙梅子、冷漠 - 情歌继续唱
30958df11d4136750d525bd6661f9156	男	54	吕方 - 朋友别哭 - 现场版
30958df11d4136750d525bd6661f9156	男	54	梦醉荷塘
30958df11d4136750d525bd6661f9156	男	54	伤心莎莉; 兵哥 - 情歌继续唱
30958df11d4136750d525bd6661f9156	男	54	涛声依旧
30958df11d4136750d525bd6661f9156	男	54	我的快乐就是想你
30958df11d4136750d525bd6661f9156	男	54	缘分惹的祸
30958df11d4136750d525bd6661f9156	男	54	中国率先“退场”！下一个世界工厂将成为中国突破美国封锁的关键
3a9663e42392f0066381ef2a9f52967c	男	54	好加旗舰店
44a70f90173e9f1353aa1b09f0a8d27e	男	54	你好，三月
4a9776190de244da467c54bd02605331	男	54	澳门老街茶餐厅
4a9776190de244da467c54bd02605331	男	54	茶餐厅
4a9776190de244da467c54bd02605331	男	54	吃伟哥、看A片也没反应的肾虚、阳痿早泄终于好了！粗长强硬！真实经历分享，男同胞必
601b97439c8b833088d343216803bb72	男	54	【一点资讯】湖北大爷拆迁才知道老宅值8亿 全是金丝楠木建成
6a8eaf375bbee33c0a0e5f1088532288	男	54	"""我正在看 铁道飞虎 超清BD,太赞了！手机微信在线免费看推荐给你"""""""""""""""
6a8eaf375bbee33c0a0e5f1088532288	男	54	"""我正在看 血战钢锯岭 超清BD,太赞了！手机微信在线免费看推荐给你"""""""""""""""
6a8eaf375bbee33c0a0e5f1088532288	男	54	"""五杀电影院手机在线看电影,你的微信未来影院,无需播放器的电影网站神马都能看"""""""""""""""
6a8eaf375bbee33c0a0e5f1088532288	男	54	《铁道飞虎》全集手机在线观看 - 铁道飞虎迅雷下载 -百度云盘 五杀电影院
6a8eaf375bbee33c0a0e5f1088532288	男	54	血战岗据岭-五杀电影院
6a8eaf375bbee33c0a0e5f1088532288	男	54	血战-五杀电影院
71bb48f4c90ab854abad010f9268bc6d	男	54	博格巴高档餐厅庆祝，脚穿970镑鞋子
71bb48f4c90ab854abad010f9268bc6d	男	54	车祸瞬间她护住女儿 肚里宝宝却没保住-钱江晚报
71bb48f4c90ab854abad010f9268bc6d	男	54	当年和保罗叫板的控卫亮相骑士，詹皇头疼的软肋因他补强
71bb48f4c90ab854abad010f9268bc6d	男	54	广州一公司早上刚上班 员工全被抓了-腾讯大粤网
71bb48f4c90ab854abad010f9268bc6d	男	54	国王球迷先别哭，交易考神或许是球队复苏的开始
71bb48f4c90ab854abad010f9268bc6d	男	54	韩球迷彻底怒了：裁判帮忙都难赢去不了世界杯的国家
71bb48f4c90ab854abad010f9268bc6d	男	54	浩克有无限开火权，他提前被换下暗示中超只踢替补
71bb48f4c90ab854abad010f9268bc6d	男	54	江苏拿下汪嵩补齐球队最大短板，得中超哈维可掀恒大霸权
71bb48f4c90ab854abad010f9268bc6d	男	54	江西88岁老太遭暴打后被性侵 嫌疑人已被刑事拘留-江西电视台都市现场
71bb48f4c90ab854abad010f9268bc6d	男	54	江西电视台都市现场
71bb48f4c90ab854abad010f9268bc6d	男	54	狂风袭击苏北部分地区 造成盐城阜宁县2人死亡22人受伤-荔枝网
71bb48f4c90ab854abad010f9268bc6d	男	54	冷静！首胜难掩上港后防空虚，开局慢热城门屡告急
71bb48f4c90ab854abad010f9268bc6d	男	54	连续上演停球式助攻，本土第一前锋会被里皮彻底放弃
71bb48f4c90ab854abad010f9268bc6d	男	54	纳英戈兰：罗马只要打出状态，谁都能赢
71bb48f4c90ab854abad010f9268bc6d	男	54	男子假扮老板骗财骗色 最多同时和6个女子交往-新快报
71bb48f4c90ab854abad010f9268bc6d	男	54	年薪超700万欧，莫雷罗创中甲历史记录
71bb48f4c90ab854abad010f9268bc6d	男	54	女婿玩手机不管孩子哭 岳父：手机比孩子亲？-中国青年网
71bb48f4c90ab854abad010f9268bc6d	男	54	澎湃新闻
71bb48f4c90ab854abad010f9268bc6d	男	54	轻松一刻|原来语文课本的真面目是美食清单？我读书少你可不要骗我-趣头条
71bb48f4c90ab854abad010f9268bc6d	男	54	山西八旬老人手术前吓哭 护士用拥抱化解恐惧-澎湃新闻
71bb48f4c90ab854abad010f9268bc6d	男	54	跳水大奖赛中国五金，四奥运冠军将战北京系列赛-网易体育
71bb48f4c90ab854abad010f9268bc6d	男	54	网络
71bb48f4c90ab854abad010f9268bc6d	男	54	网易体育
71bb48f4c90ab854abad010f9268bc6d	男	54	微软雅黑
71bb48f4c90ab854abad010f9268bc6d	男	54	我的收入
71bb48f4c90ab854abad010f9268bc6d	男	54	吴敏霞多次催他求婚，他却屡次搪塞？网友质疑他不靠谱
71bb48f4c90ab854abad010f9268bc6d	男	54	午茶趣星闻096期|佟丽娅双手空空不见婚戒疑似离婚；林志玲要结婚了？疑似6月嫁上海富豪
71bb48f4c90ab854abad010f9268bc6d	男	54	武汉一女子撞头后脑中长“珍珠” 医生：惊呆了-楚天都市报
71bb48f4c90ab854abad010f9268bc6d	男	54	新快报
71bb48f4c90ab854abad010f9268bc6d	男	54	亚冠赔率：盘口信心十足，上港再拿3分
71bb48f4c90ab854abad010f9268bc6d	男	54	一根葱，顶10副药！专治春季常见病，快为家人收藏
71bb48f4c90ab854abad010f9268bc6d	男	54	因裙子太短或裤子太紧 英国75名女生被赶出校园-网络
71bb48f4c90ab854abad010f9268bc6d	男	54	优酷-中国领
71bb48f4c90ab854abad010f9268bc6d	男	54	早报|17岁高中男生教室掐死女同学；中国百姓回应乐天称不许赚中国的钱还砸中国的锅
71bb48f4c90ab854abad010f9268bc6d	男	54	赵本山“最丑”徒弟减重120斤 丈夫：不相信自己眼睛-综合
71bb48f4c90ab854abad010f9268bc6d	男	54	中国青年网
71bb48f4c90ab854abad010f9268bc6d	男	54	综合
784b0011e8b9ea3cb61ca2363e8734d6	男	54	网球正反手发力，都是由内向外！燃鹅，竟然很多人还不知道
885252e6ac7ccf07c5dc223ffd701a41	男	54	手机硬件加速
885252e6ac7ccf07c5dc223ffd701a41	男	54	微信清理
885252e6ac7ccf07c5dc223ffd701a41	男	54	硬件超级清理
885252e6ac7ccf07c5dc223ffd701a41	男	54	战国无双
8bb146c15f63ad894ccb999d65cc83b1	男	54	"""UC头条：CBA球员外出开房, 事后却发现了最担心的问题, 只好报警"""""""""""""""
8bb146c15f63ad894ccb999d65cc83b1	男	54	"""谢霆锋65岁母亲透视装亮相, 前任现任左右一个狄波拉毫无尴尬"""""""""""""""
8bb146c15f63ad894ccb999d65cc83b1	男	54	社会
8bb146c15f63ad894ccb999d65cc83b1	男	54	身份证440开头的人
afa4e9b3e68477bf93d93b333decb437	男	54	厉害了！这个小区业主自管后，物业费十年未涨，三年还赚了五六百万
afa4e9b3e68477bf93d93b333decb437	男	54	启辰T90-Venucia启辰官方网站-东风启辰
afa4e9b3e68477bf93d93b333decb437	男	54	娶老婆到底为了干什么？这个男人说出了答案
afa4e9b3e68477bf93d93b333decb437	男	54	野心”很优雅 启辰T90广州车展启动预售-环球汽车网
c9177b6980307e771b7ec09d6c62b738	男	54	停车座爱枫林晚 霜叶红于二月花
c9177b6980307e771b7ec09d6c62b738	男	54	停车座爱是什么车
d884057098afd77ca8ef90b0037fbaad	男	54	【一点资讯】美国总统特朗普首次会见中国高官
d884057098afd77ca8ef90b0037fbaad	男	54	【一点资讯】内涵漫画：为什么不能和女生打棒球老司机看了秒懂
d884057098afd77ca8ef90b0037fbaad	男	54	国信金太阳--今日焦点
d884057098afd77ca8ef90b0037fbaad	男	54	内涵漫画：为什么不能和女生打棒球老司机看了秒懂
de6844059ade5448c8f3ea03ed6b5e27	男	54	啄木鸟微论坛
eefa47a2a8a3659b7674b48c4e827f67	男	54	广州马会酒店 广
eefa47a2a8a3659b7674b48c4e827f67	男	54	韩国外长呼吁中止朝鲜联合国成员资格 外交部表态
eefa47a2a8a3659b7674b48c4e827f67	男	54	起明的 iPhone
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼　
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼己
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼民
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼新　
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼新村
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼新杠
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼新十
eefa47a2a8a3659b7674b48c4e827f67	男	54	鱼新一
eefa47a2a8a3659b7674b48c4e827f67	男	54	珠海信息大厦
1f108674075a947e91a32335112f51a5	男	55	最全的乐天名单来了！坚决抵制它
25ec702082af7d11c6f848e7d6a86556	男	55	刚看了2秒，我就忍不了！没Wifi也要看…
25ec702082af7d11c6f848e7d6a86556	男	55	龙泉寺，一夜之间被刷屏的神秘组织
25ec702082af7d11c6f848e7d6a86556	男	55	珠海红旗小林发生致命交通意外，男子骑摩托车竟被电动自行车撞死！交警仅凭番石榴破案
2b4db953032ee37f291a8778f1ff6f3c	男	55	【深圳租房信息-深圳租房源-深圳租房价格】-深圳家家顺房产网
2b4db953032ee37f291a8778f1ff6f3c	男	55	【一点资讯】2017年公务员涨工资标准表附图一览
2b4db953032ee37f291a8778f1ff6f3c	男	55	【一点资讯】华为和苹果的距离有多远？任正非的回答让人不禁鼓掌
2b4db953032ee37f291a8778f1ff6f3c	男	55	【一点资讯】郎平提豪车，我们来骂国足吧，女排队员提豪车骂谁
2b4db953032ee37f291a8778f1ff6f3c	男	55	【珠海五洲康城二手房|五洲康城二手房信息|五洲康城二手房房价】- 珠海58同城
