bd6c074065eca5116968d0afb74998a8	无效	30	推荐
bd6c074065eca5116968d0afb74998a8	无效	30	推荐
bd6c074065eca5116968d0afb74998a8	无效	30	推荐
bd6c074065eca5116968d0afb74998a8	无效	30	推荐
c4be3e46aec7395f5e05b5925614f254	无效	30	国药准字H37022233
d06af96fdf70c04efbd14e13e3b96015	无效	30	广发yin
d06af96fdf70c04efbd14e13e3b96015	无效	30	广发商城-商城首页
d06af96fdf70c04efbd14e13e3b96015	无效	30	广发银行信用卡积分规则-我爱卡手机版
d06af96fdf70c04efbd14e13e3b96015	无效	30	广发银行信用卡中心
d06af96fdf70c04efbd14e13e3b96015	无效	30	海虹总站
d06af96fdf70c04efbd14e13e3b96015	无效	30	海虹总站
d06af96fdf70c04efbd14e13e3b96015	无效	30	首页_珠海市免税商场
d06af96fdf70c04efbd14e13e3b96015	无效	30	首页_珠海市免税商场
d06af96fdf70c04efbd14e13e3b96015	无效	30	信用卡申请_广发信用卡_广发手机官网
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海 
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海 m
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海 mi
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海 mia
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海 免税
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海 免税店
d06af96fdf70c04efbd14e13e3b96015	无效	30	珠海 免税店
d487d982f3d855039a0c9f8732d8c96b	无效	30	d??????^ya
d487d982f3d855039a0c9f8732d8c96b	无效	30	珠海机场
e127a6aee1d2f4c83023275918ee72f6	无效	30	推荐
e127a6aee1d2f4c83023275918ee72f6	无效	30	推荐
ecce510946db2cb03049fe4779e03f99	无效	30	百度移动搜索故障
f0ee4fc37ed408c0db3b703cb91766bf	无效	30	中文
f0ee4fc37ed408c0db3b703cb91766bf	无效	30	中文
f0ee4fc37ed408c0db3b703cb91766bf	无效	30	中文
f236cd38b7439420a890a4e895c7793f	无效	30	爱淘宝
f236cd38b7439420a890a4e895c7793f	无效	30	多云
f236cd38b7439420a890a4e895c7793f	无效	30	多云
f236cd38b7439420a890a4e895c7793f	无效	30	推荐
f236cd38b7439420a890a4e895c7793f	无效	30	推荐|搞笑|娱乐|军事|体育|热文|汽车|社会|两性|时尚|游戏|健康|美食|视频
f236cd38b7439420a890a4e895c7793f	无效	30	推荐|搞笑|娱乐|军事|体育|热文|汽车|社会|两性|时尚|游戏|健康|美食|视频
f236cd38b7439420a890a4e895c7793f	无效	30	阵雨
f236cd38b7439420a890a4e895c7793f	无效	30	阵雨
07c20971a8eb86c0f777688bed3dde9d	无效	31	91门户
07c20971a8eb86c0f777688bed3dde9d	无效	31	91门户
07c20971a8eb86c0f777688bed3dde9d	无效	31	91门户
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅
07c20971a8eb86c0f777688bed3dde9d	无效	31	电信营业厅(
07c20971a8eb86c0f777688bed3dde9d	无效	31	订购小号
07c20971a8eb86c0f777688bed3dde9d	无效	31	珠海市
07c20971a8eb86c0f777688bed3dde9d	无效	31	珠海市
0aa704d6e9dd2868070861857d3d549e	无效	31	Urban
0c4174d92179073e3d651b4027d003bb	无效	31	离线合成SDK
0c4174d92179073e3d651b4027d003bb	无效	31	新闻精选
0f94383c2971a6ab55bc2d449593b826	无效	31	嘉园
141b2ae562a9b604ccc735a69421513a	无效	31	预取结果
1b144a0eb852c32b297670299f2b421e	无效	31	拱北口岸总站
1b144a0eb852c32b297670299f2b421e	无效	31	拱北口岸总站
1b144a0eb852c32b297670299f2b421e	无效	31	九洲港
25c32d60bdf4e1355084176464aa0c95	无效	31	定下来了！广东省2017年公务员考试录用公告出炉！珠海有121个岗位在招人…
25c32d60bdf4e1355084176464aa0c95	无效	31	定下来了！广东省2017年公务员考试录用公告出炉！珠海有121个岗位在招人…
3dc479ad022af2364bf6f5b0dee4539e	无效	31	今日头条
3dc479ad022af2364bf6f5b0dee4539e	无效	31	我的位置
3dc479ad022af2364bf6f5b0dee4539e	无效	31	我的位置
42daa326a4d8ca195c5ed274c0dcb90c	无效	31	滴滴出行
42daa326a4d8ca195c5ed274c0dcb90c	无效	31	滴滴出行
5096f03b9d9cde1a41989458cee725a7	无效	31	内地
58329b53bafd9c08a6112debdb40aba5	无效	31	中国电信网上大学
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-本地
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-本地
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-本地
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-本地
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-本地
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-全国
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-全国
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-全国
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-全国
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-全国
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-全国
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-全国
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-省内
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-省内
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-省内
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-省内
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-省内
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-省内
5a8491cba6386c37579730eeb6ae26e7	无效	31	流量-省内
60d69c0e029ce649f330b2708c87f8f0	无效	31	今日头条
6159758d1a915fe710a9a34241c966ec	无效	31	门首顶部导航
629d179304ac796d08e793c4f52be92d	无效	31	项目详情 － 轻松筹
629d179304ac796d08e793c4f52be92d	无效	31	项目详情 － 轻松筹
629d179304ac796d08e793c4f52be92d	无效	31	项目详情 － 轻松筹
629d179304ac796d08e793c4f52be92d	无效	31	用户29562
629d179304ac796d08e793c4f52be92d	无效	31	支付确认
629d179304ac796d08e793c4f52be92d	无效	31	中文
629d179304ac796d08e793c4f52be92d	无效	31	中文
629d179304ac796d08e793c4f52be92d	无效	31	珠海 
629d179304ac796d08e793c4f52be92d	无效	31	珠海 
651649239714e551da5b443cf105aaf5	无效	31	推荐
651649239714e551da5b443cf105aaf5	无效	31	推荐|视频|搞笑|娱乐|军事|体育|北京|热文|汽车|社会|两性|时尚|游戏|健康|美食
65863caf7d53b48ad5c9d5eb36539c73	无效	31	cntaobao???????????
65863caf7d53b48ad5c9d5eb36539c73	无效	31	cntaobao???????k
65863caf7d53b48ad5c9d5eb36539c73	无效	31	招聘！珠海中山大学附属中小学校招聘校长
786ad51df06e11209a93ea27dbb6efe2	无效	31	app://开启APP
786ad51df06e11209a93ea27dbb6efe2	无效	31	开启APP
80bf462eb81c364635aadd86ea892c0d	无效	31	365日历
85f3d7d592c9e2da896da256f41f7349	无效	31	AP无法连通告警
8f78d26c035ccfbef8829d425d08e1be	无效	31	今日头条
93bc17ce71878c6266b73fec68f81a61	无效	31	广东省
93bc17ce71878c6266b73fec68f81a61	无效	31	广东省
94ba8c6a7efc5ae59afb3851128036cb	无效	31	百度内容联盟-新闻
a40440f2809ef77d46a6977296171454	无效	31	中国
a40440f2809ef77d46a6977296171454	无效	31	中国y
a40440f2809ef77d46a6977296171454	无效	31	中国yi
a40440f2809ef77d46a6977296171454	无效	31	中国yid
a40440f2809ef77d46a6977296171454	无效	31	中国移动手机营业厅
a90519c8a896132b938d32cfee603c45	无效	31	百度经验
b5bfaad99edc258a91bdefa81ec45782	无效	31	选择科室
b5bfaad99edc258a91bdefa81ec45782	无效	31	选择科室
b7c69d4952413ad655802697d79ce9a3	无效	31	故障申报_广东电信业务查询_广东电信
b7c69d4952413ad655802697d79ce9a3	无效	31	故障申报_广东电信业务查询_广东电信?
cfc6b80a2b9ec2d5187bd3909b46d9d2	无效	31	广东省
cfc6b80a2b9ec2d5187bd3909b46d9d2	无效	31	广东省
de13ec9287a7c5ca33e0606e49a83cb2	无效	31	充值缴费_广东电信网上营业厅触屏
de13ec9287a7c5ca33e0606e49a83cb2	无效	31	充值缴费_广东电信网上营业厅触屏
de13ec9287a7c5ca33e0606e49a83cb2	无效	31	中国电信网上营业厅_广东_触屏版
de13ec9287a7c5ca33e0606e49a83cb2	无效	31	中国电信网上营业厅_广东_触屏版
de13ec9287a7c5ca33e0606e49a83cb2	无效	31	中国电信网上营业厅_广东_触屏版
e35560b76e5cecc82c2c31850af239d2	无效	31	滴滴出行
e35560b76e5cecc82c2c31850af239d2	无效	31	滴滴出行
e35560b76e5cecc82c2c31850af239d2	无效	31	珠海市斗门镇中心幼儿园
e73414c1ffb83567b2f400e833916e51	无效	31	"SDK版本:19,系统版本:4.4.4"
e73414c1ffb83567b2f400e833916e51	无效	31	内地
e94d7d1e537959d1ccdb8b80334a10d9	无效	31	中文
e94d7d1e537959d1ccdb8b80334a10d9	无效	31	中文
ee446e1a590e5f0c0da12022a291bdce	无效	31	中国电信广东公司宽带客户自助测速平台
ee446e1a590e5f0c0da12022a291bdce	无效	31	中国电信广东公司宽带客户自助测速平台
f98c01abf50a0d788de76c6309b0087c	无效	31	广东省人力资源和社会保障厅
f98c01abf50a0d788de76c6309b0087c	无效	31	广东省人力资源和社会保障厅
f98c01abf50a0d788de76c6309b0087c	无效	31	广东省人力资源和社会保障厅
fe6cb38a12a09d81096642267b616cc6	无效	31	app://开启APP/guest6C9DFF49D380407097A932FA27564466/2017-03-01
fe6cb38a12a09d81096642267b616cc6	无效	31	app://开启APP/guest6C9DFF49D380407097A932FA27564466/2017-03-01
056759d3fb70156dafea16e2d5d29a1f	无效	32	广东省珠海市香洲区梅华街道桂香苑嘉怡花园
056759d3fb70156dafea16e2d5d29a1f	无效	32	广东省珠海市香洲区梅华街道桂香苑嘉怡花园
056759d3fb70156dafea16e2d5d29a1f	无效	32	广东省珠海市香洲区梅华街道桂香苑嘉怡花园
056759d3fb70156dafea16e2d5d29a1f	无效	32	广东省珠海市香洲区梅华街道桂香苑嘉怡花园
056759d3fb70156dafea16e2d5d29a1f	无效	32	广东省珠海市香洲区梅华街道银桦路300号珠海市香洲区第十九小学
056759d3fb70156dafea16e2d5d29a1f	无效	32	广东省珠海市香洲区梅华街道银桦路300号珠海市香洲区第十九小学
056759d3fb70156dafea16e2d5d29a1f	无效	32	广东省珠海市香洲区梅华街道银桦路300号珠海市香洲区第十九小学
056759d3fb70156dafea16e2d5d29a1f	无效	32	九洲港
0b7f5d6347b36511ea637ac68ebdbb58	无效	32	今日头条
0b7f5d6347b36511ea637ac68ebdbb58	无效	32	我的位置
0b7f5d6347b36511ea637ac68ebdbb58	无效	32	我的位置
0d810e6a53c77258051b29bc26cfda8e	无效	32	多云
0d810e6a53c77258051b29bc26cfda8e	无效	32	多云
0d810e6a53c77258051b29bc26cfda8e	无效	32	推荐
0d810e6a53c77258051b29bc26cfda8e	无效	32	推荐
0d810e6a53c77258051b29bc26cfda8e	无效	32	阵雨
0d810e6a53c77258051b29bc26cfda8e	无效	32	阵雨
1356b1e3123fc29e72cfc7595a085bc6	无效	32	珠海市人力资源和社会保障局上服务平台
1356b1e3123fc29e72cfc7595a085bc6	无效	32	珠海市人力资源和社会保障局上服务平台
195d2a82c0b72d06044b819be3ddd72f	无效	32	微信
195d2a82c0b72d06044b819be3ddd72f	无效	32	微信
195d2a82c0b72d06044b819be3ddd72f	无效	32	微信
2c48b50c6fdade1aa2160b80b152da65	无效	32	广东省人力资源和社会保障厅
2c48b50c6fdade1aa2160b80b152da65	无效	32	广东省人力资源和社会保障厅
2c48b50c6fdade1aa2160b80b152da65	无效	32	广东省人力资源和社会保障厅
492e58aa65ad09e1120eb5141a2d8e8f	无效	32	滴滴出行
492e58aa65ad09e1120eb5141a2d8e8f	无效	32	滴滴出行
492e58aa65ad09e1120eb5141a2d8e8f	无效	32	分享H5页面
492e58aa65ad09e1120eb5141a2d8e8f	无效	32	分享H5页面
4efd3548267f1ce7a3b3f94aea551d89	无效	32	AP无法连通告警
6931b11fd2f6c4b873cfef83ba644b34	无效	32	1dF3DB4eMF_14.24.23.58_广东__肿瘤_79_12381_true
6931b11fd2f6c4b873cfef83ba644b34	无效	32	2017年广东公务员考试公告_广东公务员考试网
6931b11fd2f6c4b873cfef83ba644b34	无效	32	2017年广东公务员考试职位表_广东公务员考试网
6931b11fd2f6c4b873cfef83ba644b34	无效	32	2017年广州市白云区均禾街招聘合同制聘员公告_广东公务员考试网
6931b11fd2f6c4b873cfef83ba644b34	无效	32	百度内容联盟-新闻
6931b11fd2f6c4b873cfef83ba644b34	无效	32	公务员考试公告_广东公务员考试网
6931b11fd2f6c4b873cfef83ba644b34	无效	32	公务员考试职位表_广东公务员考试网
6931b11fd2f6c4b873cfef83ba644b34	无效	32	广东韶关市公安局浈江分局2017年招录警务辅助人员
6931b11fd2f6c4b873cfef83ba644b34	无效	32	广东韶关市曲江区人民检察院2017年招聘人员岗位表
6931b11fd2f6c4b873cfef83ba644b34	无效	32	广东省人力资源和社会保障厅
6931b11fd2f6c4b873cfef83ba644b34	无效	32	广东省人力资源和社会保障厅
6931b11fd2f6c4b873cfef83ba644b34	无效	32	广东省人力资源和社会保障厅
6931b11fd2f6c4b873cfef83ba644b34	无效	32	广州市白云区均禾街招聘合同制聘员公告_广东公务员考试网
70b2bb61d48c4d33be6cd64b676dc6b1	无效	32	app://开启APP/guest73D1C7D950E842F1A59330E77F7590B5/2017-03-01
70b2bb61d48c4d33be6cd64b676dc6b1	无效	32	开启APP/guest73D1C7D950E842F1A59330E77F7590B5/2017-03-
7eb3fc193a48141c00521b8b695fe7a4	无效	32	滴滴出行
7eb3fc193a48141c00521b8b695fe7a4	无效	32	滴滴出行
7eb3fc193a48141c00521b8b695fe7a4	无效	32	我的位置
7eb3fc193a48141c00521b8b695fe7a4	无效	32	我的位置
89468c357e4beca0d04ebc06828d3726	无效	32	"42,门首顶部导航,-,-"
89468c357e4beca0d04ebc06828d3726	无效	32	门首顶部导航
95252c0e4081ab49d72689ab993feec2	无效	32	香洲区
a7c72ecd5dcd23cdf71810da936cb381	无效	32	充值缴费_广东电信网上营业厅触屏
a7c72ecd5dcd23cdf71810da936cb381	无效	32	充值缴费_广东电信网上营业厅触屏
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	app://开启APP/guestEC476955BFA84EE989132DF408CC5036/2017-03-01
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	广东省人力资源和社会保障厅
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	广东省人力资源和社会保障厅
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	广东省人力资源和社会保障厅
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	广东省珠海市香洲区
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	广东省珠海市香洲区
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	开启APP/guestEC476955BFA84EE989132DF408CC5036/2017-03-
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区.唐家湾镇
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区.唐家湾镇
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区翠华路
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区翠华路22
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区翠香路
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区翠香路93
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区大学路
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区大学路2
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区凤凰北路
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区凤凰北路1072
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区凤凰北路1099
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区鸡山凤和里
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区鸡山凤和里2
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区情侣北路
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区情侣北路391
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区唐淇路
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区唐淇路1
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区银坑公交站
ab4e402cc9c9d197f9292e1421ba22d3	无效	32	香洲区银坑公交站
c3701531a26be050b8651618a4258242	无效	32	广东电信掌上营业厅触屏版
c3701531a26be050b8651618a4258242	无效	32	广东电信掌上营业厅触屏版
c3701531a26be050b8651618a4258242	无效	32	中国
c3701531a26be050b8651618a4258242	无效	32	中国电信网上营业厅_广东_触屏版
c3701531a26be050b8651618a4258242	无效	32	中国电信网上营业厅_广东_触屏版
c3701531a26be050b8651618a4258242	无效	32	中国电信网上营业厅_广东_触屏版
c3701531a26be050b8651618a4258242	无效	32	中国电信掌上营业厅
c3701531a26be050b8651618a4258242	无效	32	珠海市公安局招聘财会岗位合同制职员
c3701531a26be050b8651618a4258242	无效	32	珠海视窗 珠海 新闻 资讯 二手 房产 跳蚤 电信 人才 招聘 娱乐 时尚 亲子
c3701531a26be050b8651618a4258242	无效	32	珠海视窗珠海资讯
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区翠微西路
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区翠微西路138
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区翠微西路138
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区工业大道
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区工业大道21
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区工业大道21
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区西和二街
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区西和二街51
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	广东省珠海市香洲区西和二街51
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	珠海
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	珠海
e6779f8bbd2cb7b67de6947b11fc9618	无效	32	珠海
edfc5d4aa3bf6b1a2fb7a80380b8a116	无效	32	出发城市
edfc5d4aa3bf6b1a2fb7a80380b8a116	无效	32	广州
f1a3351177f301d4f1695dde6993c970	无效	32	拱北口岸总站
f1a3351177f301d4f1695dde6993c970	无效	32	拱北口岸总站
fc835a72b43a5b5248fdab03aeead069	无效	32	内地
ff62441862af4dacc4164c1284db1612	无效	32	轨道城市
ff62441862af4dacc4164c1284db1612	无效	32	轨道城市
016d7f91e5af984f04ef8c6662c45a1d	无效	33	百度地图
016d7f91e5af984f04ef8c6662c45a1d	无效	33	广东省
016d7f91e5af984f04ef8c6662c45a1d	无效	33	广东省
016d7f91e5af984f04ef8c6662c45a1d	无效	33	珠海
016d7f91e5af984f04ef8c6662c45a1d	无效	33	珠海公交 充值
0616e600db32b9b0ec6cd17e1977fad5	无效	33	北京
09ba75c5d77f3e3d9b43db2ccc2f711d	无效	33	推荐
09ba75c5d77f3e3d9b43db2ccc2f711d	无效	33	推荐
09ba75c5d77f3e3d9b43db2ccc2f711d	无效	33	新闻
09ba75c5d77f3e3d9b43db2ccc2f711d	无效	33	正文页头部导航
12df7c44b69e7be60f49b0a2d81eba5d	无效	33	内地
15116628af8e778424270185e9b8bc88	无效	33	行为统计
154ff831a9c2c3b1886158eed413a1be	无效	33	多云
154ff831a9c2c3b1886158eed413a1be	无效	33	多云
154ff831a9c2c3b1886158eed413a1be	无效	33	阵雨
154ff831a9c2c3b1886158eed413a1be	无效	33	阵雨
36caa04722e1f8e27fd388f333417460	无效	33	珠海共享汽车“启动” 将在全市投入300
3942caaa66f5fb557a8c119f57c7433f	无效	33	珠海市金湾区花城幼儿园
49ef308b387984dfaefa492e8dca83b7	无效	33	海虹总站
49ef308b387984dfaefa492e8dca83b7	无效	33	香洲港
670521b1ff985c46b55f910e99c72bd0	无效	33	北京
7039e73f63b76e3c4d10dc724cc1fdf1	无效	33	我的位置
708d7e5e8fca7f01e82b19bce3793413	无效	33	广东省
708d7e5e8fca7f01e82b19bce3793413	无效	33	广东省
708d7e5e8fca7f01e82b19bce3793413	无效	33	广东省
711520258f9c4be9c30e83c55a37ab2b	无效	33	珠海
711520258f9c4be9c30e83c55a37ab2b	无效	33	珠海
728a9c83a71f7fd85cc6eca81c5e6609	无效	33	gender:FANDarea:广东 珠海
728a9c83a71f7fd85cc6eca81c5e6609	无效	33	广东 珠海
730174baf6cc1586f608f42651305c9e	无效	33	拱北口岸总站
730174baf6cc1586f608f42651305c9e	无效	33	拱北口岸总站
730174baf6cc1586f608f42651305c9e	无效	33	推荐
730174baf6cc1586f608f42651305c9e	无效	33	推荐
730174baf6cc1586f608f42651305c9e	无效	33	微信
730174baf6cc1586f608f42651305c9e	无效	33	微信
730174baf6cc1586f608f42651305c9e	无效	33	微信
730174baf6cc1586f608f42651305c9e	无效	33	微信
7b99edf0a67f5c9291e6ae22834d5e73	无效	33	香洲区柠溪路
7b99edf0a67f5c9291e6ae22834d5e73	无效	33	香洲区柠溪路208
8d2b93f0b81f5772a0c2fc2c6c3b555f	无效	33	广东公务员招考！云浮招406名，职位表已为你整理好
8d2b93f0b81f5772a0c2fc2c6c3b555f	无效	33	广东公务员招考！云浮招406名，职位表已为你整理好！
90b30af3fc6c378a25de756ecc89dbdb	无效	33	百度移动搜索故障: 网友集体崩溃
94323e5f5fb385451db45a5ddd41b364	无效	33	8076359_183.43.249.93_广东__妇科_79_792_true
94323e5f5fb385451db45a5ddd41b364	无效	33	中国
94323e5f5fb385451db45a5ddd41b364	无效	33	中国
a141099ab2ac602d7ee50352931ed690	无效	33	珠海
bd3cf69546865530e3ea0404a54c31d4	无效	33	珠海机场
cbd13decab8b34f90a4ef9becc3d2836	无效	33	推荐
cbd13decab8b34f90a4ef9becc3d2836	无效	33	推荐
d7f29d4a898e066c7170a106e391ea55	无效	33	微信
d7f29d4a898e066c7170a106e391ea55	无效	33	微信
d7f29d4a898e066c7170a106e391ea55	无效	33	微信
d7f29d4a898e066c7170a106e391ea55	无效	33	微信
d8bfaad772233088d723b1fdc05fd26f	无效	33	2017广东省考公告已公布，招15018人
d8bfaad772233088d723b1fdc05fd26f	无效	33	2017广东省考职位表查询及下载
d8bfaad772233088d723b1fdc05fd26f	无效	33	省考公告已公布，招15018人！
d8bfaad772233088d723b1fdc05fd26f	无效	33	省考职位表查询及下载！
d8bfaad772233088d723b1fdc05fd26f	无效	33	推荐-展示-微信
d8bfaad772233088d723b1fdc05fd26f	无效	33	珠海
d8bfaad772233088d723b1fdc05fd26f	无效	33	珠海
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	2017广东公务员考试报名条件
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	2017广东公务员考试报名条件_
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	2017广东公务员考试报名条件_
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	2017广东省公务员考试职位表
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	2017广东省公务员考试职位表_
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	省公务员考试职位表_
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	省公务员考试职位表_
d8d12257ca31f6949e4066f0f64a9fa5	无效	33	优惠券说明
f9923357a5615486f2e238f925d6d64d	无效	33	广东省
f9923357a5615486f2e238f925d6d64d	无效	33	广东省
f9923357a5615486f2e238f925d6d64d	无效	33	广东省
fc1e662140841a4c5d78fde3acd37e24	无效	33	珠海
fc1e662140841a4c5d78fde3acd37e24	无效	33	珠海
14d6050e25b10346892d6282e04bbac0	无效	34	香洲区
14d6050e25b10346892d6282e04bbac0	无效	34	香洲区
15619a10fc714a5331442548d41edfaf	无效	34	Android客户端
15619a10fc714a5331442548d41edfaf	无效	34	行为统计
15619a10fc714a5331442548d41edfaf	无效	34	行为统计
15619a10fc714a5331442548d41edfaf	无效	34	新闻
36a1870faaa59a708d281e527cc38e8d	无效	34	360浏览器
36a1870faaa59a708d281e527cc38e8d	无效	34	360浏览器
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海  
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海  万科
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海  万科城
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海 万科城
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海 万科城
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海 万科城
36a1870faaa59a708d281e527cc38e8d	无效	34	"珠海,万科城"
36a1870faaa59a708d281e527cc38e8d	无效	34	"珠海,万科城"
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海?
36a1870faaa59a708d281e527cc38e8d	无效	34	珠海?
404f15d7f4bbaa5609d962bba018e1bf	无效	34	滴滴出行
404f15d7f4bbaa5609d962bba018e1bf	无效	34	滴滴出行
430249bad329dc0b39879c1b414b0dd7	无效	34	九洲港
430249bad329dc0b39879c1b414b0dd7	无效	34	九洲港
430249bad329dc0b39879c1b414b0dd7	无效	34	香洲港
430249bad329dc0b39879c1b414b0dd7	无效	34	香洲港
4bd3a0ccc2c72207ca6b33cdab6e88ed	无效	34	"""新浪博客"""""""""""""""""""""""""""""""
4bd3a0ccc2c72207ca6b33cdab6e88ed	无效	34	恒东商务酒店 广州市天河区
51c44aed7fce8b146f76eb668afa4abf	无效	34	滴滴打车
6600fb55813697b9b6b2ee9237eb357c	无效	34	gender:FANDarea:广东 珠海
6600fb55813697b9b6b2ee9237eb357c	无效	34	广东 珠海
6600fb55813697b9b6b2ee9237eb357c	无效	34	香洲区新香洲营业厅
6eadc54999baa10d491e613da966584a	无效	34	珠海
6eadc54999baa10d491e613da966584a	无效	34	珠海
6eadc54999baa10d491e613da966584a	无效	34	珠海
6eadc54999baa10d491e613da966584a	无效	34	珠海
71d26920d040adfb004fbd195e45a024	无效	34	今日头条
793c79d9d8c2fcd5af6bf162c2ced2ab	无效	34	"""热点关注"""""""""""""""
793c79d9d8c2fcd5af6bf162c2ced2ab	无效	34	"""天气"""""""""""""""
793c79d9d8c2fcd5af6bf162c2ced2ab	无效	34	门首顶部导航
8672c0841cc445377b23d5c93305b4e5	无效	34	360影视大全-畅看大片
8672c0841cc445377b23d5c93305b4e5	无效	34	门首顶部导航
8672c0841cc445377b23d5c93305b4e5	无效	34	中文
8754108e4ee66785a6074c6ee57ec3bf	无效	34	中文
